lights,T2,hour
-0.3370040964170727,-0.9592269302205847,-1.237074819976714
-0.3370040964170727,-0.9437391008812257,-1.237074819976714
-0.3370040964170727,-0.9437391008812257,-1.237074819976714
-0.3370040964170727,-0.9747147595599437,-1.237074819976714
-0.3370040964170727,-0.9747147595599437,-1.237074819976714
-0.3370040964170727,-0.9747147595599437,-1.0912614151778983
-0.3370040964170727,-0.9747147595599437,-1.0912614151778983
-0.3370040964170727,-0.9747147595599437,-1.0912614151778983
-0.3370040964170727,-1.0091321598127212,-1.0912614151778983
-0.3370040964170727,-1.0091321598127212,-1.0912614151778983
-0.3370040964170727,-1.0091321598127212,-1.0912614151778983
-0.3370040964170727,-1.0263408573578041,-0.9454480103790827
-0.3370040964170727,-1.0263408573578041,-0.9454480103790827
-0.3370040964170727,-1.0263408573578041,-0.9454480103790827
-0.3370040964170727,-1.0263408573578041,-0.9454480103790827
-0.3370040964170727,-1.0263408573578041,-0.9454480103790827
-0.3370040964170727,-1.0263408573578041,-0.9454480103790827
-0.3370040964170727,-1.0263408573578041,-0.7996346055802669
-0.3370040964170727,-1.0263408573578041,-0.7996346055802669
-0.3370040964170727,-1.0263408573578041,-0.7996346055802669
-0.3370040964170727,-1.0263408573578041,-0.7996346055802669
-0.3370040964170727,-0.9919234571050265,-0.7996346055802669
-0.3370040964170727,-1.0263408573578041,-0.7996346055802669
-0.3370040964170727,-1.0263408573578041,-0.6538212007814511
3.062890722972884,-1.0263408573578041,-0.6538212007814511
3.062890722972884,-1.0263408573578041,-0.6538212007814511
3.062890722972884,-0.9747147595599437,-0.6538212007814511
-0.3370040964170727,-0.9747147595599437,-0.6538212007814511
-0.3370040964170727,-0.9592269302205847,-0.6538212007814511
-0.3370040964170727,-0.9282512715418685,-0.5080077959826355
-0.3370040964170727,-0.9110425739967839,-0.5080077959826355
-0.3370040964170727,-0.8766251737440064,-0.5080077959826355
-0.3370040964170727,-0.8766251737440064,-0.5080077959826355
-0.3370040964170727,-0.8198364661663591,-0.5080077959826355
-0.3370040964170727,-0.8576956028305878,-0.5080077959826355
-0.3370040964170727,-0.8766251737440064,-0.36219439118381963
-0.3370040964170727,-0.8387660370797776,-0.36219439118381963
-0.3370040964170727,-0.8198364661663591,-0.36219439118381963
-0.3370040964170727,-0.8198364661663591,-0.36219439118381963
-0.3370040964170727,-0.8198364661663591,-0.36219439118381963
-0.3370040964170727,-0.7854190659135815,-0.36219439118381963
-0.3370040964170727,-0.7682103683684969,-0.21638098638500392
-0.3370040964170727,-0.7682103683684969,-0.21638098638500392
-0.3370040964170727,-0.7165842705706366,-0.21638098638500392
-0.3370040964170727,-0.7165842705706366,-0.21638098638500392
-0.3370040964170727,-0.7165842705706366,-0.21638098638500392
-0.3370040964170727,-0.7165842705706366,-0.21638098638500392
-0.3370040964170727,-0.7010964412312776,-0.07056758158618816
-0.3370040964170727,-0.6357033822997838,-0.07056758158618816
-0.3370040964170727,-0.5995651138412806,-0.07056758158618816
-0.3370040964170727,-0.561705977177052,-0.07056758158618816
-0.3370040964170727,-0.5358929282781209,-0.07056758158618816
-0.3370040964170727,-0.5100798793791897,-0.07056758158618816
-0.3370040964170727,-0.47566247912641224,0.07524582321262759
-0.3370040964170727,-0.4257572546968877,0.07524582321262759
-0.3370040964170727,-0.3225050591011634,0.07524582321262759
-0.3370040964170727,-0.28636679064266024,0.07524582321262759
-0.3370040964170727,-0.21753199013710509,0.07524582321262759
-0.3370040964170727,-0.1848354632526633,0.07524582321262759
-0.3370040964170727,-0.11944240432116957,0.22105922801144334
-0.3370040964170727,-0.08330413586266641,0.22105922801144334
-0.3370040964170727,-0.04544499919843769,0.22105922801144334
-0.3370040964170727,0.006181098599424466,0.22105922801144334
-0.3370040964170727,0.006181098599424466,0.22105922801144334
-0.3370040964170727,0.023389796144507227,0.22105922801144334
-0.3370040964170727,0.057807196397284794,0.3668726328102591
-0.3370040964170727,0.057807196397284794,0.3668726328102591
-0.3370040964170727,0.057807196397284794,0.3668726328102591
-0.3370040964170727,0.10427068441536,0.3668726328102591
-0.3370040964170727,0.13868808466813756,0.3668726328102591
-0.3370040964170727,0.21268548979086943,0.3668726328102591
-0.3370040964170727,0.21268548979086943,0.5126860376090748
-0.3370040964170727,0.17482635312664072,0.5126860376090748
1.3629433132779056,0.10427068441536,0.5126860376090748
4.762838132667862,0.0732950257366438,0.5126860376090748
3.062890722972884,0.0732950257366438,0.5126860376090748
3.062890722972884,0.13868808466813756,0.5126860376090748
3.062890722972884,0.15589678221322215,0.6584994424078906
3.062890722972884,0.1214793819604446,0.6584994424078906
3.062890722972884,0.1214793819604446,0.6584994424078906
4.762838132667862,0.15589678221322215,0.6584994424078906
3.062890722972884,0.15589678221322215,0.6584994424078906
3.062890722972884,0.1214793819604446,0.6584994424078906
3.062890722972884,0.15589678221322215,0.8043128472067064
3.062890722972884,0.1937559188774509,0.8043128472067064
4.762838132667862,0.17482635312664072,0.8043128472067064
3.062890722972884,0.21268548979086943,0.8043128472067064
3.062890722972884,0.15589678221322215,0.8043128472067064
3.062890722972884,0.15589678221322215,0.8043128472067064
1.3629433132779056,0.10427068441536,0.950126252005522
-0.3370040964170727,0.10427068441536,0.950126252005522
-0.3370040964170727,0.10427068441536,0.950126252005522
-0.3370040964170727,0.10427068441536,0.950126252005522
-0.3370040964170727,0.10427068441536,0.950126252005522
-0.3370040964170727,0.057807196397284794,0.950126252005522
-0.3370040964170727,0.057807196397284794,1.0959396568043378
-0.3370040964170727,0.04059849885220203,1.0959396568043378
-0.3370040964170727,0.006181098599424466,1.0959396568043378
-0.3370040964170727,0.006181098599424466,1.0959396568043378
-0.3370040964170727,-0.028236301653353096,1.0959396568043378
-0.3370040964170727,-0.04544499919843769,1.0959396568043378
-0.3370040964170727,-0.08330413586266641,1.2417530616031536
-0.3370040964170727,-0.15385980457394713,1.2417530616031536
-0.3370040964170727,-0.15385980457394713,1.2417530616031536
-0.3370040964170727,-0.20032329259202233,1.2417530616031536
-0.3370040964170727,-0.20032329259202233,1.2417530616031536
-0.3370040964170727,-0.2519493903898827,1.2417530616031536
1.3629433132779056,-0.28636679064266024,1.3875664664019693
-0.3370040964170727,-0.3225050591011634,1.3875664664019693
-0.3370040964170727,-0.3603641957653921,1.3875664664019693
1.3629433132779056,-0.41199029356325423,1.3875664664019693
3.062890722972884,-0.42360616556777353,1.3875664664019693
3.062890722972884,-0.45845378158132943,1.3875664664019693
4.762838132667862,-0.5100798793791897,1.5333798712007851
3.062890722972884,-0.5444972796319674,1.5333798712007851
3.062890722972884,-0.5806355480904705,1.5333798712007851
3.062890722972884,-0.6184946847546993,1.5333798712007851
3.062890722972884,-0.6357033822997838,1.5333798712007851
3.062890722972884,-0.6701207825525614,1.5333798712007851
1.3629433132779056,-0.6856086118919186,1.6791932759996009
-0.3370040964170727,-0.7165842705706366,1.6791932759996009
-0.3370040964170727,-0.7337929681157194,1.6791932759996009
-0.3370040964170727,-0.7682103683684969,1.6791932759996009
-0.3370040964170727,-0.8198364661663591,1.6791932759996009
-0.3370040964170727,-0.8198364661663591,1.6791932759996009
-0.3370040964170727,-0.8387660370797776,-1.6745150343731614
-0.3370040964170727,-0.8766251737440064,-1.6745150343731614
-0.3370040964170727,-0.893833871289091,-1.6745150343731614
-0.3370040964170727,-0.9282512715418685,-1.6745150343731614
-0.3370040964170727,-0.9282512715418685,-1.6745150343731614
-0.3370040964170727,-0.9592269302205847,-1.6745150343731614
-0.3370040964170727,-0.9747147595599437,-1.5287016295743456
-0.3370040964170727,-0.9747147595599437,-1.5287016295743456
-0.3370040964170727,-0.9747147595599437,-1.5287016295743456
-0.3370040964170727,-1.0263408573578041,-1.5287016295743456
-0.3370040964170727,-1.0263408573578041,-1.5287016295743456
-0.3370040964170727,-1.0435495549028886,-1.5287016295743456
-0.3370040964170727,-1.0435495549028886,-1.3828882247755299
-0.3370040964170727,-1.077966955155666,-1.3828882247755299
-0.3370040964170727,-1.115826091819895,-1.3828882247755299
-0.3370040964170727,-1.115826091819895,-1.3828882247755299
-0.3370040964170727,-1.115826091819895,-1.3828882247755299
-0.3370040964170727,-1.151964360278398,-1.3828882247755299
-0.3370040964170727,-1.1863817605311757,-1.237074819976714
-0.3370040964170727,-1.1863817605311757,-1.237074819976714
-0.3370040964170727,-1.217357419209892,-1.237074819976714
-0.3370040964170727,-1.232845248549251,-1.237074819976714
-0.3370040964170727,-1.232845248549251,-1.237074819976714
-0.3370040964170727,-1.2500539460943336,-1.237074819976714
-0.3370040964170727,-1.2844713463471111,-1.0912614151778983
-0.3370040964170727,-1.3102843952460423,-1.0912614151778983
-0.3370040964170727,-1.3360974441449733,-1.0912614151778983
-0.3370040964170727,-1.3360974441449733,-1.0912614151778983
-0.3370040964170727,-1.3360974441449733,-1.0912614151778983
-0.3370040964170727,-1.373956580809202,-1.0912614151778983
-0.3370040964170727,-1.3928861517226205,-0.9454480103790827
-0.3370040964170727,-1.3928861517226205,-0.9454480103790827
1.3629433132779056,-1.4100948492677052,-0.9454480103790827
-0.3370040964170727,-1.4445122495204827,-0.9454480103790827
-0.3370040964170727,-1.490975737538558,-0.9454480103790827
-0.3370040964170727,-1.5253931377913355,-0.9454480103790827
-0.3370040964170727,-1.5426018353364184,-0.7996346055802669
-0.3370040964170727,-1.5426018353364184,-0.7996346055802669
-0.3370040964170727,-1.490975737538558,-0.7996346055802669
-0.3370040964170727,-1.490975737538558,-0.7996346055802669
-0.3370040964170727,-1.490975737538558,-0.7996346055802669
-0.3370040964170727,-1.490975737538558,-0.7996346055802669
-0.3370040964170727,-1.490975737538558,-0.6538212007814511
-0.3370040964170727,-1.490975737538558,-0.6538212007814511
-0.3370040964170727,-1.4445122495204827,-0.6538212007814511
-0.3370040964170727,-1.4316057250710164,-0.6538212007814511
-0.3370040964170727,-1.3928861517226205,-0.6538212007814511
1.3629433132779056,-1.373956580809202,-0.6538212007814511
3.062890722972884,-1.3360974441449733,-0.5080077959826355
4.762838132667862,-1.3360974441449733,-0.5080077959826355
3.062890722972884,-1.3016800438921958,-0.5080077959826355
3.062890722972884,-1.2672626488020284,-0.5080077959826355
3.062890722972884,-1.232845248549251,-0.5080077959826355
3.062890722972884,-1.217357419209892,-0.5080077959826355
4.762838132667862,-1.151964360278398,-0.36219439118381963
3.062890722972884,-1.0435495549028886,-0.36219439118381963
3.062890722972884,-0.8370451637114437,-0.36219439118381963
3.062890722972884,-0.5823564162961961,-0.36219439118381963
3.062890722972884,-0.23818242925625105,-0.36219439118381963
4.762838132667862,0.28152028513381433,-0.36219439118381963
3.062890722972884,0.28152028513381433,-0.21638098638500392
3.062890722972884,0.262590719383006,-0.21638098638500392
-0.3370040964170727,0.39681857365744466,-0.21638098638500392
1.3629433132779056,0.3624011734046671,-0.21638098638500392
-0.3370040964170727,0.33142551472595094,-0.21638098638500392
-0.3370040964170727,0.3159376853865919,-0.21638098638500392
-0.3370040964170727,0.4329568421159478,-0.07056758158618816
-0.3370040964170727,0.5052333790329542,-0.07056758158618816
-0.3370040964170727,0.5396507741231215,-0.07056758158618816
-0.3370040964170727,0.6050438330546171,-0.07056758158618816
-0.3370040964170727,0.6205316623939743,-0.07056758158618816
-0.3370040964170727,0.6205316623939743,-0.07056758158618816
-0.3370040964170727,0.6205316623939743,0.07524582321262759
-0.3370040964170727,0.6205316623939743,0.07524582321262759
-0.3370040964170727,0.5740681743758991,0.07524582321262759
-0.3370040964170727,0.5396507741231215,0.07524582321262759
-0.3370040964170727,0.5224420765780388,0.07524582321262759
-0.3370040964170727,0.5224420765780388,0.07524582321262759
-0.3370040964170727,0.5224420765780388,0.22105922801144334
-0.3370040964170727,0.48802467632526114,0.22105922801144334
-0.3370040964170727,0.5052333790329542,0.22105922801144334
-0.3370040964170727,0.47081597878017656,0.22105922801144334
-0.3370040964170727,0.47081597878017656,0.22105922801144334
-0.3370040964170727,0.47081597878017656,0.22105922801144334
-0.3370040964170727,0.4140272712025293,0.3668726328102591
-0.3370040964170727,0.4282244480969411,0.3668726328102591
-0.3370040964170727,0.47081597878017656,0.3668726328102591
-0.3370040964170727,0.4329568421159478,0.3668726328102591
-0.3370040964170727,0.4329568421159478,0.3668726328102591
-0.3370040964170727,0.47081597878017656,0.3668726328102591
-0.3370040964170727,0.5052333790329542,0.5126860376090748
-0.3370040964170727,0.5052333790329542,0.5126860376090748
-0.3370040964170727,0.47081597878017656,0.5126860376090748
-0.3370040964170727,0.47081597878017656,0.5126860376090748
-0.3370040964170727,0.4329568421159478,0.5126860376090748
-0.3370040964170727,0.47081597878017656,0.5126860376090748
-0.3370040964170727,0.47081597878017656,0.6584994424078906
-0.3370040964170727,0.451886407866758,0.6584994424078906
-0.3370040964170727,0.4140272712025293,0.6584994424078906
-0.3370040964170727,0.3624011734046671,0.6584994424078906
-0.3370040964170727,0.3624011734046671,0.6584994424078906
-0.3370040964170727,0.33142551472595094,0.6584994424078906
-0.3370040964170727,0.3624011734046671,0.8043128472067064
-0.3370040964170727,0.34691334406530994,0.8043128472067064
-0.3370040964170727,0.28152028513381433,0.8043128472067064
-0.3370040964170727,0.2643115875887316,0.8043128472067064
-0.3370040964170727,0.2643115875887316,0.8043128472067064
-0.3370040964170727,0.22989418733595404,0.8043128472067064
-0.3370040964170727,0.21268548979086943,0.950126252005522
-0.3370040964170727,0.21268548979086943,0.950126252005522
-0.3370040964170727,0.13868808466813756,0.950126252005522
-0.3370040964170727,0.0732950257366438,0.950126252005522
-0.3370040964170727,0.057807196397284794,0.950126252005522
-0.3370040964170727,0.0490575795294544,0.950126252005522
-0.3370040964170727,0.04030796266162401,1.0959396568043378
-0.3370040964170727,0.03155834063118341,1.0959396568043378
-0.3370040964170727,0.022808723763353016,1.0959396568043378
-0.3370040964170727,0.014059106895522625,1.0959396568043378
-0.3370040964170727,0.005309490027692232,1.0959396568043378
-0.3370040964170727,-0.00344012684013816,1.0959396568043378
-0.3370040964170727,-0.012189748870578759,1.2417530616031536
-0.3370040964170727,-0.02093936573840915,1.2417530616031536
-0.3370040964170727,-0.029688982606239544,1.2417530616031536
-0.3370040964170727,-0.03843859947406993,1.2417530616031536
-0.3370040964170727,-0.047188216341900326,1.2417530616031536
1.3629433132779056,-0.055937838372340926,1.2417530616031536
3.062890722972884,-0.06468745524017132,1.3875664664019693
-0.3370040964170727,-0.07343707210800171,1.3875664664019693
-0.3370040964170727,-0.0821866889758321,1.3875664664019693
-0.3370040964170727,-0.0909363058436625,1.3875664664019693
-0.3370040964170727,-0.09968592787410126,1.3875664664019693
-0.3370040964170727,-0.10843554474193348,1.3875664664019693
-0.3370040964170727,-0.11718516160976387,1.5333798712007851
-0.3370040964170727,-0.12593477847759427,1.5333798712007851
-0.3370040964170727,-0.13468439534542467,1.5333798712007851
-0.3370040964170727,-0.14343401221325505,1.5333798712007851
-0.3370040964170727,-0.15218363424369383,1.5333798712007851
-0.3370040964170727,-0.1609332511115242,1.5333798712007851
-0.3370040964170727,-0.16968286797935644,1.6791932759996009
-0.3370040964170727,-0.17843248484718682,1.6791932759996009
-0.3370040964170727,-0.18718210171501723,1.6791932759996009
-0.3370040964170727,-0.19593172374545598,1.6791932759996009
-0.3370040964170727,-0.20468134061328638,1.6791932759996009
-0.3370040964170727,-0.21343095748111676,1.6791932759996009
-0.3370040964170727,-0.22218057434894717,-1.6745150343731614
-0.3370040964170727,-0.23093019121677938,-1.6745150343731614
-0.3370040964170727,-0.23967981324721815,-1.6745150343731614
-0.3370040964170727,-0.24842943011504853,-1.6745150343731614
-0.3370040964170727,-0.2571790469828789,-1.6745150343731614
-0.3370040964170727,-0.26592866385070935,-1.6745150343731614
-0.3370040964170727,-0.2746782807185397,-1.5287016295743456
-0.3370040964170727,-0.28342790274898033,-1.5287016295743456
-0.3370040964170727,-0.2921775196168107,-1.5287016295743456
-0.3370040964170727,-0.3009271364846411,-1.5287016295743456
-0.3370040964170727,-0.30967675335247147,-1.5287016295743456
-0.3370040964170727,-0.3184263702203019,-1.5287016295743456
-0.3370040964170727,-0.3271759922507425,-1.3828882247755299
-0.3370040964170727,-0.3359256091185729,-1.3828882247755299
-0.3370040964170727,-0.34467522598640327,-1.3828882247755299
-0.3370040964170727,-0.35342484285423365,-1.3828882247755299
-0.3370040964170727,-0.3621744597220641,-1.3828882247755299
-0.3370040964170727,-0.37092408175250463,-1.3828882247755299
-0.3370040964170727,-0.37967369862033507,-1.237074819976714
-0.3370040964170727,-0.38842331548816544,-1.237074819976714
-0.3370040964170727,-0.3971729323559958,-1.237074819976714
-0.3370040964170727,-0.4059225492238262,-1.237074819976714
-0.3370040964170727,-0.4146721712542668,-1.237074819976714
-0.3370040964170727,-0.4234217881220972,-1.237074819976714
-0.3370040964170727,-0.4321714049899276,-1.0912614151778983
-0.3370040964170727,-0.440921021857758,-1.0912614151778983
-0.3370040964170727,-0.4496706387255884,-1.0912614151778983
-0.3370040964170727,-0.45842025559341876,-1.0912614151778983
-0.3370040964170727,-0.46716987762385936,-1.0912614151778983
-0.3370040964170727,-0.47591949449168974,-1.0912614151778983
-0.3370040964170727,-0.4846691113595202,-0.9454480103790827
-0.3370040964170727,-0.49341872822735056,-0.9454480103790827
-0.3370040964170727,-0.5021683450951809,-0.9454480103790827
-0.3370040964170727,-0.5109179671256215,-0.9454480103790827
-0.3370040964170727,-0.5196675839934519,-0.9454480103790827
-0.3370040964170727,-0.5284172008612823,-0.9454480103790827
-0.3370040964170727,-0.5371668177291127,-0.7996346055802669
-0.3370040964170727,-0.5459164345969431,-0.7996346055802669
-0.3370040964170727,-0.5546660566273837,-0.7996346055802669
-0.3370040964170727,-0.5634156734952142,-0.7996346055802669
-0.3370040964170727,-0.5721652903630445,-0.7996346055802669
1.3629433132779056,-0.5809149072308749,-0.7996346055802669
-0.3370040964170727,-0.5896645240987053,-0.6538212007814511
-0.3370040964170727,-0.5984141461291459,-0.6538212007814511
-0.3370040964170727,-0.6071637629969763,-0.6538212007814511
-0.3370040964170727,-0.6159133798648067,-0.6538212007814511
-0.3370040964170727,-0.24368921474222574,-0.6538212007814511
-0.3370040964170727,0.003968553763491052,-0.6538212007814511
-0.3370040964170727,0.3644662173165823,-0.5080077959826355
-0.3370040964170727,0.7776225006234924,-0.5080077959826355
-0.3370040964170727,1.007727395877935,-0.5080077959826355
-0.3370040964170727,1.1471178599321605,-0.5080077959826355
-0.3370040964170727,1.2958010215900035,-0.5080077959826355
-0.3370040964170727,1.4480242570503794,-0.5080077959826355
-0.3370040964170727,1.6737040574703468,-0.36219439118381963
-0.3370040964170727,1.8691457141569099,-0.36219439118381963
-0.3370040964170727,2.0195989127160194,-0.36219439118381963
-0.3370040964170727,2.0564746961198326,-0.36219439118381963
-0.3370040964170727,2.1228511083117416,-0.36219439118381963
-0.3370040964170727,1.9723979097526323,-0.36219439118381963
-0.3370040964170727,1.9718447722529968,-0.21638098638500392
-0.3370040964170727,2.0712250105138814,-0.21638098638500392
-0.3370040964170727,2.1081007939176946,-0.21638098638500392
-0.3370040964170727,2.1228511083117416,-0.21638098638500392
-0.3370040964170727,2.1154759536960235,-0.21638098638500392
-0.3370040964170727,2.0712250105138814,-0.21638098638500392
-0.3370040964170727,2.0343492271100665,-0.07056758158618816
-0.3370040964170727,1.962810205138372,-0.07056758158618816
-0.3370040964170727,1.9333095763502774,-0.07056758158618816
-0.3370040964170727,1.8833060145296654,-0.07056758158618816
-0.3370040964170727,1.8499703049283873,-0.07056758158618816
1.3629433132779056,1.8130945215245744,-0.07056758158618816
-0.3370040964170727,1.736392889773093,0.07524582321262759
-0.3370040964170727,1.6737040574703468,0.07524582321262759
-0.3370040964170727,1.6198654148365532,0.07524582321262759
-0.3370040964170727,1.5549640325352672,0.07524582321262759
-0.3370040964170727,1.5519272047714545,0.07524582321262759
-0.3370040964170727,1.503337934737405,0.07524582321262759
-0.3370040964170727,1.4121318269069802,0.22105922801144334
-0.3370040964170727,1.3949231293618956,0.22105922801144334
1.3629433132779056,1.361734925847246,0.22105922801144334
-0.3370040964170727,1.3484596413438203,0.22105922801144334
-0.3370040964170727,1.3042086981616787,0.22105922801144334
-0.3370040964170727,1.2865083239863861,0.22105922801144334
-0.3370040964170727,1.228982101463429,0.3668726328102591
-0.3370040964170727,1.1884187381704507,0.3668726328102591
-0.3370040964170727,1.1375301553179002,0.3668726328102591
-0.3370040964170727,1.0903291523545133,0.3668726328102591
-0.3370040964170727,1.0903291523545133,0.3668726328102591
1.3629433132779056,1.0903291523545133,0.3668726328102591
-0.3370040964170727,1.0460782091723715,0.5126860376090748
-0.3370040964170727,0.9999834812082554,0.5126860376090748
-0.3370040964170727,0.9870769567587908,0.5126860376090748
-0.3370040964170727,0.9465135934658124,0.5126860376090748
-0.3370040964170727,0.9302882491811435,0.5126860376090748
-0.3370040964170727,0.9302882491811435,0.5126860376090748
-0.3370040964170727,0.9302882491811435,0.6584994424078906
-0.3370040964170727,0.9302882491811435,0.6584994424078906
1.3629433132779056,0.8860373059989999,0.6584994424078906
-0.3370040964170727,0.9096378100619994,0.6584994424078906
-0.3370040964170727,0.9302882491811435,0.6584994424078906
-0.3370040964170727,0.9302882491811435,0.6584994424078906
-0.3370040964170727,0.9081627801713777,0.8043128472067064
-0.3370040964170727,0.9199630296215715,0.8043128472067064
-0.3370040964170727,0.8653868668798558,0.8043128472067064
-0.3370040964170727,0.7599221264481999,0.8043128472067064
-0.3370040964170727,0.6964957792001458,0.8043128472067064
-0.3370040964170727,0.6618325406322644,0.8043128472067064
-0.3370040964170727,0.6205316623939743,0.950126252005522
-0.3370040964170727,0.5740681743758991,0.950126252005522
-0.3370040964170727,0.5445675455878045,0.950126252005522
-0.3370040964170727,0.5017916374588928,0.950126252005522
-0.3370040964170727,0.5159888143533046,0.950126252005522
-0.3370040964170727,0.5109696115479829,0.950126252005522
-0.3370040964170727,0.5224420765780388,1.0959396568043378
-0.3370040964170727,0.47081597878017656,1.0959396568043378
-0.3370040964170727,0.5017916374588928,1.0959396568043378
-0.3370040964170727,0.47081597878017656,1.0959396568043378
-0.3370040964170727,0.47081597878017656,1.0959396568043378
-0.3370040964170727,0.47081597878017656,1.0959396568043378
3.062890722972884,0.45661880188576476,1.2417530616031536
3.062890722972884,0.4140272712025293,1.2417530616031536
1.3629433132779056,0.38452664241443474,1.2417530616031536
-0.3370040964170727,0.3624011734046671,1.2417530616031536
1.3629433132779056,0.3624011734046671,1.2417530616031536
4.762838132667862,0.3159376853865919,1.2417530616031536
1.3629433132779056,0.30856253077087337,1.3875664664019693
-0.3370040964170727,0.2643115875887316,1.3875664664019693
1.3629433132779056,0.2643115875887316,1.3875664664019693
3.062890722972884,0.21268548979086943,1.3875664664019693
3.062890722972884,0.18023480122153157,1.3875664664019693
3.062890722972884,0.1455715626536501,1.3875664664019693
3.062890722972884,0.10427068441536,1.5333798712007851
3.062890722972884,0.057807196397284794,1.5333798712007851
3.062890722972884,0.05043204178156626,1.5333798712007851
3.062890722972884,0.006181098599424466,1.5333798712007851
3.062890722972884,0.006181098599424466,1.5333798712007851
3.062890722972884,-0.04544499919843769,1.5333798712007851
3.062890722972884,-0.06978301820674711,1.6791932759996009
3.062890722972884,-0.10223370677608497,1.6791932759996009
3.062890722972884,-0.13910949017989985,1.6791932759996009
3.062890722972884,-0.17244519978117612,1.6791932759996009
3.062890722972884,-0.18704800808859673,1.6791932759996009
1.3629433132779056,-0.20032329259202233,1.6791932759996009
1.3629433132779056,-0.2371990759958354,-1.6745150343731614
-0.3370040964170727,-0.2519493903898827,-1.6745150343731614
1.3629433132779056,-0.281450019177979,-1.6745150343731614
-0.3370040964170727,-0.3035754881877448,-1.6745150343731614
-0.3370040964170727,-0.33764871273433283,-1.6745150343731614
-0.3370040964170727,-0.3603641957653921,-1.6745150343731614
-0.3370040964170727,-0.41199029356325423,-1.5287016295743456
-0.3370040964170727,-0.41199029356325423,-1.5287016295743456
-0.3370040964170727,-0.41199029356325423,-1.5287016295743456
-0.3370040964170727,-0.44517849707790386,-1.5287016295743456
-0.3370040964170727,-0.45845378158132943,-1.5287016295743456
-0.3370040964170727,-0.45845378158132943,-1.5287016295743456
-0.3370040964170727,-0.46877900114090154,-1.3828882247755299
-0.3370040964170727,-0.5100798793791897,-1.3828882247755299
-0.3370040964170727,-0.5100798793791897,-1.3828882247755299
-0.3370040964170727,-0.5174550339949101,-1.3828882247755299
-0.3370040964170727,-0.561705977177052,-1.3828882247755299
-0.3370040964170727,-0.561705977177052,-1.3828882247755299
-0.3370040964170727,-0.561705977177052,-1.237074819976714
-0.3370040964170727,-0.561705977177052,-1.237074819976714
-0.3370040964170727,-0.59577920172364,-1.237074819976714
-0.3370040964170727,-0.6184946847546993,-1.237074819976714
-0.3370040964170727,-0.6184946847546993,-1.237074819976714
-0.3370040964170727,-0.6184946847546993,-1.237074819976714
-0.3370040964170727,-0.6184946847546993,-1.0912614151778983
-0.3370040964170727,-0.6553704681585141,-1.0912614151778983
-0.3370040964170727,-0.6701207825525614,-1.0912614151778983
-0.3370040964170727,-0.6701207825525614,-1.0912614151778983
-0.3370040964170727,-0.6701207825525614,-1.0912614151778983
-0.3370040964170727,-0.6701207825525614,-1.0912614151778983
-0.3370040964170727,-0.7165842705706366,-0.9454480103790827
-0.3370040964170727,-0.7165842705706366,-0.9454480103790827
-0.3370040964170727,-0.7165842705706366,-0.9454480103790827
-0.3370040964170727,-0.7165842705706366,-0.9454480103790827
-0.3370040964170727,-0.7165842705706366,-0.9454480103790827
-0.3370040964170727,-0.7165842705706366,-0.9454480103790827
1.3629433132779056,-0.7165842705706366,-0.7996346055802669
-0.3370040964170727,-0.7165842705706366,-0.7996346055802669
-0.3370040964170727,-0.7165842705706366,-0.7996346055802669
-0.3370040964170727,-0.7165842705706366,-0.7996346055802669
-0.3370040964170727,-0.6767584222229681,-0.7996346055802669
-0.3370040964170727,-0.6701207825525614,-0.7996346055802669
-0.3370040964170727,-0.6332449991487464,-0.6538212007814511
-0.3370040964170727,-0.6184946847546993,-0.6538212007814511
-0.3370040964170727,-0.6184946847546993,-0.6538212007814511
-0.3370040964170727,-0.6184946847546993,-0.6538212007814511
-0.3370040964170727,-0.6184946847546993,-0.6538212007814511
-0.3370040964170727,-0.561705977177052,-0.6538212007814511
-0.3370040964170727,-0.577193806516411,-0.5080077959826355
-0.3370040964170727,-0.6897386997157489,-0.5080077959826355
-0.3370040964170727,-0.7682103683684969,-0.5080077959826355
-0.3370040964170727,-0.6979988753634058,-0.5080077959826355
-0.3370040964170727,-0.5041797546540929,-0.5080077959826355
-0.3370040964170727,-0.3190633175271038,-0.5080077959826355
-0.3370040964170727,-0.04692002908905936,-0.36219439118381963
-0.3370040964170727,0.23333592891001356,-0.36219439118381963
-0.3370040964170727,0.3081937707169124,-0.36219439118381963
-0.3370040964170727,0.44647795977186716,-0.36219439118381963
-0.3370040964170727,0.6329219258654615,-0.36219439118381963
-0.3370040964170727,0.9856019268681692,-0.36219439118381963
-0.3370040964170727,1.21113422120151,-0.21638098638500392
-0.3370040964170727,1.3978731943057492,-0.21638098638500392
-0.3370040964170727,1.5239883738565492,-0.21638098638500392
-0.3370040964170727,1.6198654148365532,-0.21638098638500392
-0.3370040964170727,1.704679716149065,-0.21638098638500392
-0.3370040964170727,1.704679716149065,-0.21638098638500392
-0.3370040964170727,1.6840292770299208,-0.07056758158618816
-0.3370040964170727,1.704679716149065,-0.07056758158618816
-0.3370040964170727,1.6530536183512028,-0.07056758158618816
-0.3370040964170727,1.646415978680796,-0.07056758158618816
-0.3370040964170727,1.5962649107735556,-0.07056758158618816
-0.3370040964170727,1.5697143469293144,-0.07056758158618816
-0.3370040964170727,1.6065901303331276,0.07524582321262759
-0.3370040964170727,1.6065901303331276,0.07524582321262759
-0.3370040964170727,1.6065901303331276,0.07524582321262759
